ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
1125976,6,104.7058824,2,1,Saurashtra,Ranchi,2023-10-16,field,daynight,1,18,0,1.052,8.21,27.1,1.3,8.07,23.79,0.666,8.15,25.78,11.125,28,0,0,3,1.9655,2.2221,1.5948,1.0927,29.3,18.3,0.0,10.1,0.0,Other,4
1125976,6,106.4516129,2,1,Australia,Visakhapatnam,2023-11-23,field,night,1,-4,1,0.755,7.74,24.24,1.0,7.9,23.7,0.926,7.79,21.89,9.9,30,0,0,4,1.5393,1.7959,1.3382,1.0927,29.2,22.8,4.5,15.9,61.0,Bilateral,4
1125976,3,106.4516129,2,1,Australia,Visakhapatnam,2023-11-23,field,night,1,-4,1,0.755,7.74,24.24,1.0,7.9,23.7,0.926,7.79,21.89,11.0,29,0,0,3,1.9655,2.2221,1.3382,1.0927,29.2,22.8,4.5,15.9,61.0,Bilateral,4
1125976,6,106.4516129,1,0,Australia,Bengaluru,2023-12-03,field,night,0,6,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,9.0,31,0,0,5,1.5065,1.7631,1.3382,1.0927,26.4,19.6,2.8,25.6,61.0,Bilateral,4
1125976,3,106.3157895,1,0,Australia,Bengaluru,2023-12-03,field,night,0,6,1,1.145,8.89,27.08,0.766,8.77,27.19,0.774,8.74,27.94,9.181818182,32,0,0,5,1.5065,1.7631,1.9422,1.9533,26.4,19.6,2.8,25.6,61.0,Bilateral,4
1125976,3,106.185567,1,1,South Africa,Gqeberha,2023-12-12,field,daynight,0,-4,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,9.363636364,33,0,0,5,1.5065,1.7631,1.3382,1.6967,20.4,16.1,2.9,42.1,55.0,Bilateral,3
1125976,6,105.1020408,1,1,South Africa,Gqeberha,2023-12-12,field,daynight,0,-4,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,8.583333333,34,0,0,6,1.5065,1.5793,1.3382,1.9533,20.4,16.1,2.9,42.1,55.0,Bilateral,3
1125976,6,104.040404,1,0,South Africa,Johannesburg,2023-12-14,field,daynight,0,-2,0,1.5,8.05,27.2,1.017,8.3,24.57,0.876,8.2,24.6,7.923076923,35,0,0,7,1.5065,1.4283,1.3382,1.9533,24.8,12.3,0.0,26.8,3.0,Bilateral,3
1125976,3,104.040404,1,0,South Africa,Johannesburg,2023-12-14,field,daynight,0,-2,0,1.5,8.05,27.2,1.017,8.3,24.57,0.876,8.2,24.6,7.923076923,36,0,0,7,1.5065,1.4611,1.3382,2.2099,24.8,12.3,0.0,26.8,3.0,Bilateral,3
1125976,6,104.040404,2,1,RCB,Dharamsala,2024-05-09,field,night,1,14,1,1.0,8.2,24.62,1.083,7.87,27.2,1.066,7.76,21.08,7.923076923,37,0,0,7,1.5065,1.3101,1.3382,1.0927,26.3,20.1,1.0,12.3,53.0,IPL,4
1125976,6,104.9019608,1,1,Pakistan,New York,2024-06-09,field,day,0,15,0,0.0,6.05,13.75,0.5,5.83,23.53,0.6,5.58,12.85,7.642857143,38,0,0,7,1.5065,1.6121,1.3382,1.0927,25.3,14.4,0.1,27.0,51.0,World Cup,4
1125976,3,100.8695652,1,1,Pakistan,New York,2024-06-09,field,day,0,15,0,0.0,6.05,13.75,0.5,5.83,23.53,0.6,5.58,12.85,7.733333333,39,0,0,7,1.5065,1.4939,1.6402,1.3947,25.3,14.4,0.1,27.0,51.0,World Cup,4
1125976,6,97.65625,1,0,Afghanistan,Bridgetown,2024-06-20,bat,day,1,6,0,1.179,7.55,23.82,1.812,7.53,20.2,1.222,7.69,21.89,7.8125,40,0,0,7,1.3555,1.4939,1.3382,1.0927,31.5,27.0,0.7,24.3,51.0,World Cup,4
1125976,3,97.69230769,1,0,Afghanistan,Bridgetown,2024-06-20,bat,day,1,6,0,1.179,7.55,23.82,1.812,7.53,20.2,1.222,7.69,21.89,7.9375,41,0,0,7,1.3555,1.4939,1.9422,1.6967,31.5,27.0,0.7,24.3,51.0,World Cup,4
1125976,6,97.72727273,1,0,England,Providence,2024-06-27,field,day,0,5,0,1.419,7.53,25.19,0.848,7.58,21.41,0.955,7.68,23.06,8.0625,42,0,0,7,1.3555,1.4939,2.625,1.6967,28.2,24.7,5.8,14.0,63.0,World Cup,4
1125976,3,97.7443609,1,0,England,Providence,2024-06-27,field,day,0,5,0,1.419,7.53,25.19,0.848,7.58,21.41,0.955,7.68,23.06,8.125,43,0,0,7,1.3555,1.9201,2.8816,1.9533,28.2,24.7,5.8,14.0,63.0,World Cup,4
1125976,3,97.77777778,1,0,Sri Lanka,Pallekele,2024-07-27,field,night,0,5,0,1.0,8.21,24.34,1.2,8.6,23.31,1.281,8.34,25.83,8.25,45,0,0,7,1.3555,1.7959,1.9422,1.9533,28.6,23.2,0.4,26.0,51.0,Bilateral,4
1125976,6,97.76119403,1,0,Sri Lanka,Pallekele,2024-07-27,field,night,0,5,0,1.0,8.21,24.34,1.2,8.6,23.31,1.281,8.34,25.83,8.1875,44,0,0,7,1.3555,1.9201,1.3382,1.6967,28.6,23.2,0.4,26.0,51.0,Bilateral,4
1125976,6,97.79411765,1,1,Bangladesh,Delhi,2024-10-09,field,night,0,22,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,8.3125,46,0,0,7,1.3555,1.7959,1.3382,1.0927,32.9,20.9,0.0,15.5,0.0,Bilateral,4
1125976,3,100.7246377,1,1,Bangladesh,Delhi,2024-10-09,field,night,0,22,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,8.176470588,47,0,0,7,1.5065,2.2221,1.9422,1.6967,32.9,20.9,0.0,15.5,0.0,Bilateral,4
1125976,3,103.5714286,1,0,South Africa,Durban,2024-11-08,field,night,0,13,0,1.122,7.68,23.16,1.133,7.93,20.29,1.191,7.81,23.73,8.055555556,48,0,0,7,1.5065,1.7959,1.3382,2.2099,24.3,17.0,0.1,28.5,51.0,Bilateral,3
1125976,6,104.1666667,1,0,South Africa,Durban,2024-11-08,field,night,0,13,0,1.122,7.68,23.16,1.133,7.93,20.29,1.191,7.81,23.73,8.333333333,49,0,0,7,1.5065,1.7959,1.9422,2.4665,24.3,17.0,0.1,28.5,51.0,Bilateral,3
1125976,3,104.7297297,1,0,South Africa,Gqeberha,2024-11-10,field,day,0,17,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,8.611111111,50,0,0,7,1.7631,2.2221,1.5948,2.4665,19.6,13.9,3.7,20.5,61.0,Bilateral,3
1125976,6,105.1948052,1,0,South Africa,Gqeberha,2024-11-10,field,day,0,17,0,1.24,7.28,22.94,1.111,7.37,19.36,0.984,7.46,23.06,9.0,51,0,0,7,1.7631,2.2221,2.3044,2.8927,19.6,13.9,3.7,20.5,61.0,Bilateral,3
1125976,6,105.625,1,0,Bengal,Rajkot,2024-11-23,field,daynight,0,49,0,0.846,8.11,25.01,0.608,8.19,27.6,0.756,8.11,24.53,9.388888889,52,0,0,7,1.7631,3.0745,1.3382,1.0927,29.7,16.5,0.0,11.1,3.0,Other,4
1125976,6,112.2807018,2,0,M. Pradesh,Rajkot,2024-11-27,field,daynight,1,4,0,0.846,8.11,25.01,1.642,7.96,23.0,0.756,8.03,25.51,10.66666667,53,0,0,7,2.1893,3.5007,2.7946,1.0927,31.1,18.3,0.0,11.8,0.0,Other,4
1125976,6,111.4942529,1,0,Hyderabad,Saurashtra,2024-12-01,bat,day,1,14,0,0.846,8.11,25.01,0.944,8.02,23.62,0.756,8.11,24.53,10.77777778,54,0,0,7,2.1893,3.5007,1.3382,1.0927,28.2,16.1,0.0,13.0,0.0,Other,3
1125976,6,111.7318436,2,1,England,Chennai,2025-01-25,field,night,1,16,1,1.454,7.95,22.93,0.739,7.84,25.09,1.2,7.66,23.86,11.11111111,55,0,0,7,2.1893,3.5007,1.4892,1.9533,28.6,21.5,0.1,14.5,51.0,Bilateral,4
1125976,3,112.568306,2,1,England,Chennai,2025-01-25,field,night,1,16,1,1.454,7.95,22.93,0.739,7.84,25.09,1.2,7.66,23.86,10.84210526,56,0,0,7,2.1893,3.5007,2.1988,2.6361,28.6,21.5,0.1,14.5,51.0,Bilateral,4
1125976,3,113.368984,1,1,England,Pune,2025-01-31,field,night,0,-4,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,10.6,57,0,0,7,2.1893,2.6483,1.3382,2.2099,33.7,19.1,0.0,13.1,3.0,Bilateral,4
1125976,6,112.7659574,1,1,England,Pune,2025-01-31,field,night,0,-4,1,0.71,7.73,26.31,1.047,8.42,23.82,1.241,8.12,27.46,10.0952381,58,0,0,8,2.1893,1.7959,1.5948,2.4665,33.7,19.1,0.0,13.1,3.0,Bilateral,4
