ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
719715,6,122.5585938,2,1,Delhi,Dehradun,2023-10-23,field,daynight,1,1,0,0.0,0.0,0.0,0.0,7.69,25.13,2.0,7.75,23.3,17.92857143,97,0,4,10,2.1565,2.2221,1.3382,2.1229,26.3,14.6,0.2,7.6,51.0,Other,3
719715,6,122.0174588,1,1,M. Pradesh,Dehradun,2023-10-25,bat,daynight,1,45,0,0.0,0.0,0.0,1.0,8.61,29.0,2.0,8.88,28.05,17.71830986,98,0,4,10,2.1565,2.2221,1.5948,1.0927,27.5,13.6,0.0,8.3,1.0,Other,1
719715,6,121.4962121,1,1,Nagaland,Dehradun,2023-10-27,bat,day,1,67,0,0.0,0.0,0.0,1.0,8.61,29.0,2.0,8.88,28.05,17.81944444,99,0,4,10,2.1565,1.4939,2.2716,1.0927,26.1,15.6,0.0,6.7,2.0,Other,2
719715,6,122.3048327,1,1,GT,Ahmedabad,2024-03-31,bat,daynight,1,-4,0,1.461,8.05,29.93,1.5,8.21,22.78,1.166,8.41,26.11,18.02739726,100,0,4,10,2.4131,2.2221,2.9686,1.3947,37.1,23.8,0.0,13.1,3.0,IPL,3
719715,6,122.1912721,1,0,DC,Delhi,2024-04-20,field,night,0,-2,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,17.78378378,101,0,4,11,2.4131,2.2221,3.9906,2.6361,36.4,22.0,0.0,21.2,3.0,IPL,4
719715,6,122.1912721,2,1,Zimbabwe,Harare,2024-07-06,field,day,1,45,0,0.707,7.73,19.78,0.954,7.29,22.81,1.343,7.28,20.1,17.78378378,102,0,4,11,2.4131,2.2221,1.3382,1.0927,24.6,9.0,0.0,12.7,0.0,Bilateral,3
719715,3,120.8820882,2,1,Zimbabwe,Harare,2024-07-06,field,day,1,45,0,0.707,7.73,19.78,0.954,7.29,22.81,1.343,7.28,20.1,17.90666667,103,0,4,11,2.4131,2.6483,2.4598,2.2471,24.6,9.0,0.0,12.7,0.0,Bilateral,3
719715,6,119.650655,1,0,Zimbabwe,Harare,2024-07-14,field,day,0,5,0,0.707,7.73,19.78,1.047,7.62,20.83,1.343,7.76,23.54,18.02631579,104,0,4,11,2.4131,2.4973,2.7164,2.2471,25.4,9.4,0.0,12.7,0.0,Bilateral,3
719715,3,119.6335079,1,0,Zimbabwe,Harare,2024-07-14,field,day,0,5,0,0.707,7.73,19.78,1.047,7.62,20.83,1.343,7.76,23.54,18.03947368,105,0,4,11,2.4131,1.9201,2.973,2.5037,25.4,9.4,0.0,12.7,0.0,Bilateral,3
719715,3,119.6163906,1,1,Sri Lanka,Pallekele,2024-07-30,bat,night,0,49,0,1.0,8.21,24.34,0.739,7.89,24.89,1.281,8.34,25.83,18.05263158,106,0,4,11,2.4131,2.4973,1.3382,1.0927,27.7,22.0,2.1,21.6,53.0,Other,3
719715,6,119.9141631,1,1,Sri Lanka,Pallekele,2024-07-30,bat,night,0,49,0,1.0,8.21,24.34,0.739,7.89,24.89,1.281,8.34,25.83,18.14285714,107,0,4,11,2.4131,2.4973,2.7618,1.9533,27.7,22.0,2.1,21.6,53.0,Other,3
719715,3,120.202874,1,0,Bangladesh,Delhi,2024-10-09,field,night,0,-2,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,18.23076923,108,0,4,11,2.4131,2.6483,4.2472,2.8057,32.9,20.9,0.0,15.5,0.0,Bilateral,3
719715,6,120.202874,1,0,Bangladesh,Delhi,2024-10-09,field,night,0,-2,1,1.041,8.19,24.64,0.788,8.34,26.9,0.847,8.04,24.75,18.23076923,109,0,4,11,2.4131,2.6483,4.2472,3.0623,32.9,20.9,0.0,15.5,0.0,Bilateral,3
719715,3,120.202874,1,0,Bangladesh,Hyderabad,2024-10-12,bat,night,1,5,1,1.016,8.24,25.46,0.615,7.91,28.25,0.813,8.24,26.1,18.23076923,110,0,4,11,2.4131,2.6483,3.3948,3.0623,29.7,22.5,4.4,16.1,61.0,Bilateral,3
719715,6,120.1858108,1,0,Bangladesh,Hyderabad,2024-10-12,bat,night,1,5,1,1.016,8.24,25.46,0.615,7.91,28.25,0.813,8.24,26.1,18.24358974,111,0,4,11,2.4131,2.6483,3.3948,3.3189,29.7,22.5,4.4,16.1,61.0,Bilateral,3
719715,6,120.1687764,2,1,England,Chennai,2025-01-25,field,night,1,54,1,1.454,7.95,22.93,0.739,7.84,25.09,1.2,7.66,23.86,18.25641026,112,0,4,11,2.4131,2.6483,2.3044,1.9533,28.6,21.5,0.1,14.5,51.0,Bilateral,3
719715,3,120.4318937,2,1,England,Chennai,2025-01-25,field,night,1,54,1,1.454,7.95,22.93,0.739,7.84,25.09,1.2,7.66,23.86,18.35443038,113,0,4,11,2.4131,2.6483,3.1054,2.6361,28.6,21.5,0.1,14.5,51.0,Bilateral,3
719715,3,120.6868357,2,1,England,Rajkot,2025-01-28,field,night,1,4,1,0.846,8.03,24.96,1.642,7.96,23.0,0.756,8.03,25.51,18.45,114,0,4,11,2.4131,2.6483,1.3382,2.6361,31.2,16.8,0.0,9.7,3.0,Bilateral,3
719715,6,119.7092084,2,1,England,Rajkot,2025-01-28,field,night,1,4,1,0.846,8.03,24.96,1.642,7.96,23.0,0.756,8.03,25.51,18.2962963,115,0,4,11,2.4131,2.6483,1.3382,2.8927,31.2,16.8,0.0,9.7,3.0,Bilateral,3
